290,7,0.5142857142857142,15.81145,-4.189057260272646,0.537933,-15,15,-1.0,4.915690120254877,0.3856451219512195,10.895759879745125,5.811196369863677,5.811196369863677,3.0883080099967226,C#CC(C)CN(C(=N)[C@@H](O)[C@H](Cc1ccccc1)NC(=O)O[CH]C(=O)O[C@@H]1[CH]CCO1)S(=O)(=O)c1ccc(N)cc1,0.0951497931626455,-3.055540120254877,ligand_290_300_0004_MPro_docking_10step.sdf
290,6,0.436241610738255,17.84004,-7.086401778349254,0.756705,-16,21,-0.7619047619047619,4.974488789145717,0.4247628571428571,12.865551210854282,5.376819110825372,5.376819110825372,3.1749579167512745,C#CC(C)CN(C(=N)[C@@H](O)[C@H](Cc1ccccc1)NC(=O)O[CH]C(=O)O[C@@H]1[CH]CCO1)S(=O)(=O)c1ccc(N)c(C)c1,0.09356371502868506,-2.805918789145717,ligand_290_300_0005_MPro_docking_10step.sdf
290,5,0.41333333333333333,17.74469,-5.62099630936449,0.75177,-12,19,-0.631578947368421,4.7418292925271235,0.4327973170731707,13.002860707472875,6.0618468453177545,6.0618468453177545,3.977177715212979,C#CCCN(C(=N)[C@@H](O)[C@H](Cc1ccccc1)NC(=O)O[CH]C(=O)O[C@@H]1[CH]CCO1)S(=O)(=O)c1ccc(N)c(C)c1,0.09524086303474526,-2.819259292527124,ligand_290_300_0006_MPro_docking_10step.sdf
290,4,0.40789473684210525,18.28461,-6.948388590590589,0.790773,-17,20,-0.85,4.892636534503806,0.4353478571428572,13.391973465496195,5.668110704704706,5.668110704704706,4.132052703729731,C#CCCN(C(=N)[C@@H](O)[C@H](Cc1ccccc1)NC(=O)O[CH]C(=O)O[C@@H]1[CH]C(C)CO1)S(=O)(=O)c1ccc(N)c(C)c1,0.09356371502868506,-2.724066534503806,ligand_290_300_0007_MPro_docking_10step.sdf
290,3,0.391025641025641,17.74072,-5.57307545556862,0.795212,-13,18,-0.7222222222222222,5.075031664513039,0.4125748837209302,12.66568833548696,6.08382227221569,6.08382227221569,4.9278960404947085,C#CCCN(C(=N)[C@@H](O)[C@H](Cc1ccccc1)NC(=O)O[CH]C(=O)O[C@@H]1[CH]C(C#C)CO1)S(=O)(=O)c1ccc(N)c(C)c1,0.09179644087842928,-3.2931616645130397,ligand_290_300_0008_MPro_docking_10step.sdf
290,2,0.32727272727272727,18.50598,-11.68598950529015,0.759864,-16,21,-0.7619047619047619,5.192992190456259,0.4205904545454546,13.312987809543742,3.4099952473549253,3.4099952473549253,3.068995722619433,C#CCCN(C(=N)[C@@H](O)[C@H](Cc1cccc(N)c1)NC(=O)O[CH]C(=O)O[C@@H]1[CH]C(C#C)CO1)S(=O)(=O)c1ccc(N)c(C)c1,0.07540569088886903,-3.828922190456259,ligand_290_300_0009_MPro_docking_10step.sdf
290,1,0.391025641025641,17.74072,-5.57307545556862,0.795212,-13,18,-0.7222222222222222,5.075031664513039,0.4125748837209302,12.66568833548696,6.08382227221569,6.08382227221569,6.08382227221569,C#CCCN(C(=N)[C@@H](O)[C@H](Cc1ccccc1)NC(=O)O[CH]C(=O)O[C@@H]1[CH]C(C#C)CO1)S(=O)(=O)c1ccc(N)c(C)c1,0.09179644087842928,-3.2931616645130397,ligand_290_300_0008_MPro_docking_10step.sdf
291,10,0.7083333333333334,17.19944,-3.445929428349166,0.816162,-8,20,-0.4,4.2564023531540105,0.45261684210526315,12.943037646845989,6.876755285825417,6.876755285825417,2.6641958955678184,CC(C)CN(C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)O[CH]CO[C@@H]1[CH]CCO1)S(=O)(=O)c1ccc(N)cc1,0.24228558496939326,-1.5134223531540103,ligand_89_300_0003_MPro_docking_10step.sdf
291,9,0.5801526717557252,17.06135,-4.963002760689186,0.778435,-11,14,-0.7857142857142857,4.572436417491223,0.43747051282051286,12.48891358250878,6.049173619655408,6.049173619655408,2.603970890858665,CC(C)CN(C(=N)[C@@H](O)[C@H](Cc1ccccc1)NC(=O)O[CH]CO[C@@H]1[CH]CCO1)S(=O)(=O)c1ccc(N)cc1,0.12568331335075422,-1.8521864174912226,ligand_289_300_0002_MPro_docking_10step.sdf
291,8,0.5714285714285714,17.58097,-5.91074019277028,0.747533,-17,20,-0.85,4.548590216381244,0.43952425,13.032379783618756,5.83511490361486,5.83511490361486,2.790917369542787,CC(C)CN(C(=N)[C@@H](O)[C@H](Cc1ccccc1)NC(=O)O[CH]C(=O)O[C@@H]1[CH]CCO1)S(=O)(=O)c1ccc(N)cc1,0.1278722394452751,-2.301740216381244,ligand_290_300_0003_MPro_docking_10step.sdf
291,7,0.5142857142857142,15.81145,-4.189057260272646,0.537933,-15,15,-1.0,4.915690120254877,0.3856451219512195,10.895759879745125,5.811196369863677,5.811196369863677,3.0883080099967226,C#CC(C)CN(C(=N)[C@@H](O)[C@H](Cc1ccccc1)NC(=O)O[CH]C(=O)O[C@@H]1[CH]CCO1)S(=O)(=O)c1ccc(N)cc1,0.0951497931626455,-3.055540120254877,ligand_290_300_0004_MPro_docking_10step.sdf
291,6,0.436241610738255,17.84004,-7.086401778349254,0.756705,-16,21,-0.7619047619047619,4.974488789145717,0.4247628571428571,12.865551210854282,5.376819110825372,5.376819110825372,3.1749579167512745,C#CC(C)CN(C(=N)[C@@H](O)[C@H](Cc1ccccc1)NC(=O)O[CH]C(=O)O[C@@H]1[CH]CCO1)S(=O)(=O)c1ccc(N)c(C)c1,0.09356371502868506,-2.805918789145717,ligand_290_300_0005_MPro_docking_10step.sdf
291,5,0.41333333333333333,17.74469,-5.62099630936449,0.75177,-12,19,-0.631578947368421,4.7418292925271235,0.4327973170731707,13.002860707472875,6.0618468453177545,6.0618468453177545,3.977177715212979,C#CCCN(C(=N)[C@@H](O)[C@H](Cc1ccccc1)NC(=O)O[CH]C(=O)O[C@@H]1[CH]CCO1)S(=O)(=O)c1ccc(N)c(C)c1,0.09524086303474526,-2.819259292527124,ligand_290_300_0006_MPro_docking_10step.sdf
291,4,0.40789473684210525,18.28461,-6.948388590590589,0.790773,-17,20,-0.85,4.892636534503806,0.4353478571428572,13.391973465496195,5.668110704704706,5.668110704704706,4.132052703729731,C#CCCN(C(=N)[C@@H](O)[C@H](Cc1ccccc1)NC(=O)O[CH]C(=O)O[C@@H]1[CH]C(C)CO1)S(=O)(=O)c1ccc(N)c(C)c1,0.09356371502868506,-2.724066534503806,ligand_290_300_0007_MPro_docking_10step.sdf
291,3,0.391025641025641,17.74072,-5.57307545556862,0.795212,-13,18,-0.7222222222222222,5.075031664513039,0.4125748837209302,12.66568833548696,6.08382227221569,6.08382227221569,4.9278960404947085,C#CCCN(C(=N)[C@@H](O)[C@H](Cc1ccccc1)NC(=O)O[CH]C(=O)O[C@@H]1[CH]C(C#C)CO1)S(=O)(=O)c1ccc(N)c(C)c1,0.09179644087842928,-3.2931616645130397,ligand_290_300_0008_MPro_docking_10step.sdf
291,2,0.391025641025641,17.74072,-5.57307545556862,0.795212,-13,18,-0.7222222222222222,5.075031664513039,0.4125748837209302,12.66568833548696,6.08382227221569,6.08382227221569,5.475440044994121,C#CCCN(C(=N)[C@@H](O)[C@H](Cc1ccccc1)NC(=O)O[CH]C(=O)O[C@@H]1[CH]C(C#C)CO1)S(=O)(=O)c1ccc(N)c(C)c1,0.09179644087842928,-3.2931616645130397,ligand_290_300_0008_MPro_docking_10step.sdf
291,1,0.391025641025641,17.74072,-5.57307545556862,0.795212,-13,18,-0.7222222222222222,5.075031664513039,0.4125748837209302,12.66568833548696,6.08382227221569,6.08382227221569,6.08382227221569,C#CCCN(C(=N)[C@@H](O)[C@H](Cc1ccccc1)NC(=O)O[CH]C(=O)O[C@@H]1[CH]C(C#C)CO1)S(=O)(=O)c1ccc(N)c(C)c1,0.09179644087842928,-3.2931616645130397,ligand_290_300_0008_MPro_docking_10step.sdf
292,10,0.725,16.48491,-4.001579607907279,0.713471,-7,15,-0.4666666666666667,4.216292346582618,0.42268999999999995,12.268617653417381,6.241665196046361,6.241665196046361,2.4181489824265623,CC(C)CN(C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)O[C@H]1CO[C@H]2OC(C)C[C@H]21)S(=O)(=O)c1ccc(N)cc1,0.35594984967747595,-1.452492346582618,ligand_25_300_0001_MPro_docking_10step.sdf
292,9,0.627906976744186,12.19918,-2.8155674939524595,0.691336,-8,16,-0.5,4.426363228847981,0.3049795,7.772816771152019,4.6918062530237705,4.6918062530237705,2.019668747599697,C=Nc1ccc(S(=O)(=O)N(CC(C)C)C[C@@H](O)[C@H](Cc2ccccc2)NC(=O)O[C@H]2CO[C@H]3OC(C)C[C@H]32)cc1,0.37221111629697423,-0.912663228847979,ligand_292_300_0002_MPro_docking_10step.sdf
292,8,0.6136363636363636,12.03401,-3.1430178278375878,0.713527,-4,16,-0.25,4.705110730824324,0.2935124390243902,7.328899269175676,4.4454960860812065,4.4454960860812065,2.1262669969347745,C=Nc1ccc(S(=O)(=O)N(CC(C)C)C[C@@H](O)[C@H](Cc2ccccc2)NC(=O)O[C@H]2CO[C@H]3OC(C=N)C[C@H]32)cc1,0.3052053795792551,-1.5617407308243232,ligand_292_300_0003_MPro_docking_10step.sdf
292,7,0.6119402985074627,12.78684,-3.9852063991440008,0.760457,-9,17,-0.5294117647058824,4.767376683890958,0.3044485714285714,8.019463316109043,4.400816800427999,4.400816800427999,2.3387744812362565,C=Nc1ccc(S(=O)(=O)N(CC(C)C)C[C@@H](O)[C@H](Cc2ccccc2)NC(=O)O[C@H]2CO[C@H]3OC(C=NN)C[C@H]32)cc1,0.1789400393246217,-2.329076683890957,ligand_292_300_0004_MPro_docking_10step.sdf
292,6,0.5460992907801419,12.74893,-2.771919592746849,0.722389,-13,21,-0.6190476190476191,4.842113831560736,0.2964867441860465,7.9068161684392635,4.988505203626575,4.988505203626575,2.9456624376894567,C=Nc1ccc(S(=O)(=O)N(CC(C)C)C[C@@H](O)[C@H](Cc2ccccc2)NC(=O)O[C@H]2CO[C@H]3OC(C=NN)C[C@H]32)cc1C,0.1758312109233627,-2.0953938315607354,ligand_292_300_0005_MPro_docking_10step.sdf
292,5,0.5241379310344828,13.94843,-2.970611129593797,0.716659,-9,19,-0.47368421052631576,4.880547356598248,0.3170097727272727,9.067882643401752,5.488909435203102,5.488909435203102,3.601273480436755,C=Nc1ccc(S(=O)(=O)N(CC(C)C)C[C@@H](O)[C@H](Cc2ccccc2)NC(=O)O[C@H]2CO[C@H]3OC(C=NNC)C[C@H]32)cc1C,0.21322079762331034,-1.8731273565982463,ligand_292_300_0006_MPro_docking_10step.sdf
292,4,0.5238095238095238,13.67548,-4.17476869056076,0.727547,-11,21,-0.5238095238095238,4.993167126968306,0.3038995555555556,8.682312873031695,4.75035565471962,4.75035565471962,3.4630092722906034,C=Nc1ccc(S(=O)(=O)N(CC(C)C)C[C@@H](O)[C@H](Cc2ccccc2)NC(=O)O[C@H]2CO[C@H]3OC(C=NNCN)C[C@H]32)cc1C,0.12870335692220286,-2.6993471269683047,ligand_292_300_0007_MPro_docking_10step.sdf
292,3,0.5202702702702703,13.81582,-4.4137725988646155,0.71582,-12,20,-0.6,5.028109239973412,0.30701822222222225,8.787710760026588,4.701023700567692,4.701023700567692,3.8078291974598306,C=Nc1ccc(S(=O)(=O)N(CC(C)C)C[C@@H](O)[C@H](Cc2ccccc2)NC(=O)O[C@H]2CO[C@H]3OC(C4=NNCN4)C[C@H]32)cc1C,0.24018158699247966,-2.7620892399734114,ligand_292_300_0008_MPro_docking_10step.sdf
292,2,0.5099337748344371,9.38153,-6.757167131965861,0.740795,-13,23,-0.5652173913043478,5.139529867840102,0.20394630434782607,4.242000132159898,1.3121814340170692,1.3121814340170692,1.1809632906153624,C=C=Nc1ccc(S(=O)(=O)N(CC(C)C)C[C@@H](O)[C@H](Cc2ccccc2)NC(=O)O[C@H]2CO[C@H]3OC(C4=NNCN4)C[C@H]32)cc1C,0.23772522197894216,-2.7184098678401005,ligand_292_300_0009_MPro_docking_10step.sdf
292,1,0.5099337748344371,9.38153,-6.757167131965861,0.740795,-13,23,-0.5652173913043478,5.139529867840102,0.20394630434782607,4.242000132159898,1.3121814340170692,1.3121814340170692,1.3121814340170692,C=C=Nc1ccc(S(=O)(=O)N(CC(C)C)C[C@@H](O)[C@H](Cc2ccccc2)NC(=O)O[C@H]2CO[C@H]3OC(C4=NNCN4)C[C@H]32)cc1C,0.23772522197894216,-2.7184098678401005,ligand_292_300_0009_MPro_docking_10step.sdf
293,10,0.725,16.48491,-4.001579607907279,0.713471,-7,15,-0.4666666666666667,4.216292346582618,0.42268999999999995,12.268617653417381,6.241665196046361,6.241665196046361,2.4181489824265623,CC(C)CN(C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)O[C@H]1CO[C@H]2OC(C)C[C@H]21)S(=O)(=O)c1ccc(N)cc1,0.35594984967747595,-1.452492346582618,ligand_25_300_0001_MPro_docking_10step.sdf
293,9,0.627906976744186,12.19918,-2.8155674939524595,0.691336,-8,16,-0.5,4.426363228847981,0.3049795,7.772816771152019,4.6918062530237705,4.6918062530237705,2.019668747599697,C=Nc1ccc(S(=O)(=O)N(CC(C)C)C[C@@H](O)[C@H](Cc2ccccc2)NC(=O)O[C@H]2CO[C@H]3OC(C)C[C@H]32)cc1,0.37221111629697423,-0.912663228847979,ligand_292_300_0002_MPro_docking_10step.sdf
293,8,0.6136363636363636,12.03401,-3.1430178278375878,0.713527,-4,16,-0.25,4.705110730824324,0.2935124390243902,7.328899269175676,4.4454960860812065,4.4454960860812065,2.1262669969347745,C=Nc1ccc(S(=O)(=O)N(CC(C)C)C[C@@H](O)[C@H](Cc2ccccc2)NC(=O)O[C@H]2CO[C@H]3OC(C=N)C[C@H]32)cc1,0.3052053795792551,-1.5617407308243232,ligand_292_300_0003_MPro_docking_10step.sdf
293,7,0.5467625899280576,12.35804,-3.954675767774673,0.722908,-11,19,-0.5789473684210527,4.78124144168857,0.2942390476190476,7.576798558311431,4.201682116112664,4.201682116112664,2.2329461454690307,C=Nc1ccc(S(=O)(=O)N(CC(C)C)C[C@@H](O)[C@H](Cc2ccccc2)NC(=O)O[C@H]2CO[C@H]3OC(C=N)C[C@H]32)cc1C,0.2980831714337111,-1.329451441688568,ligand_293_300_0004_MPro_docking_10step.sdf
293,6,0.5460992907801419,12.74893,-2.771919592746849,0.722389,-13,21,-0.6190476190476191,4.842113831560736,0.2964867441860465,7.9068161684392635,4.988505203626575,4.988505203626575,2.9456624376894567,C=Nc1ccc(S(=O)(=O)N(CC(C)C)C[C@@H](O)[C@H](Cc2ccccc2)NC(=O)O[C@H]2CO[C@H]3OC(C=NN)C[C@H]32)cc1C,0.1758312109233627,-2.0953938315607354,ligand_292_300_0005_MPro_docking_10step.sdf
293,5,0.5241379310344828,13.94843,-2.970611129593797,0.716659,-9,19,-0.47368421052631576,4.880547356598248,0.3170097727272727,9.067882643401752,5.488909435203102,5.488909435203102,3.601273480436755,C=Nc1ccc(S(=O)(=O)N(CC(C)C)C[C@@H](O)[C@H](Cc2ccccc2)NC(=O)O[C@H]2CO[C@H]3OC(C=NNC)C[C@H]32)cc1C,0.21322079762331034,-1.8731273565982463,ligand_292_300_0006_MPro_docking_10step.sdf
293,4,0.5238095238095238,13.67548,-4.17476869056076,0.727547,-11,21,-0.5238095238095238,4.993167126968306,0.3038995555555556,8.682312873031695,4.75035565471962,4.75035565471962,3.4630092722906034,C=Nc1ccc(S(=O)(=O)N(CC(C)C)C[C@@H](O)[C@H](Cc2ccccc2)NC(=O)O[C@H]2CO[C@H]3OC(C=NNCN)C[C@H]32)cc1C,0.12870335692220286,-2.6993471269683047,ligand_292_300_0007_MPro_docking_10step.sdf
293,3,0.5033112582781457,13.19461,-2.783303140243756,0.710013,-12,22,-0.5454545454545454,5.03815315943223,0.286839347826087,8.15645684056777,5.205653429878122,5.205653429878122,4.216579278201279,C=Nc1ccc(S(=O)(=O)N(CC(C)C)C[C@@H](O)[C@H](Cc2ccccc2)NC(=O)O[C@H]2CO[C@H]3OC(C=NNCNC)C[C@H]32)cc1C,0.09190748328589166,-2.4836331594322285,ligand_293_300_0008_MPro_docking_10step.sdf
293,2,0.506578947368421,14.63785,-8.535464362026355,0.736556,-7,19,-0.3684210526315789,5.156381464884726,0.3114436170212766,9.481468535115274,3.0511928189868227,3.0511928189868227,2.7460735370881406,C=Nc1ccc(S(=O)(=O)N(CC(C)C)C[C@@H](O)[C@H](Cc2ccccc2)NC(=O)O[C@H]2CO[C@H]3OC(C=NN(N)CNC)C[C@H]32)cc1C,0.089262144039953,-3.015761464884723,ligand_293_300_0009_MPro_docking_10step.sdf
293,1,0.5,12.94462,-5.639580668762084,0.788916,-14,22,-0.6363636363636364,5.2160755904967235,0.26967958333333336,7.728544409503277,3.652519665618958,3.652519665618958,3.652519665618958,C=Nc1ccc(S(=O)(=O)N(CC(C)C)C[C@@H](O)[C@H](Cc2ccccc2)NC(=O)O[C@H]2CO[C@H]3OC(C=NN(N)C(=N)NC)C[C@H]32)cc1C,0.08475349179075353,-3.098185590496721,episode_outs/ligand_293_0010_MPro_docking_10step.sdf
294,10,0.725,16.48491,-4.001579607907279,0.713471,-7,15,-0.4666666666666667,4.216292346582618,0.42268999999999995,12.268617653417381,6.241665196046361,6.241665196046361,2.4181489824265623,CC(C)CN(C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)O[C@H]1CO[C@H]2OC(C)C[C@H]21)S(=O)(=O)c1ccc(N)cc1,0.35594984967747595,-1.452492346582618,ligand_25_300_0001_MPro_docking_10step.sdf
294,9,0.627906976744186,12.19918,-2.8155674939524595,0.691336,-8,16,-0.5,4.426363228847981,0.3049795,7.772816771152019,4.6918062530237705,4.6918062530237705,2.019668747599697,C=Nc1ccc(S(=O)(=O)N(CC(C)C)C[C@@H](O)[C@H](Cc2ccccc2)NC(=O)O[C@H]2CO[C@H]3OC(C)C[C@H]32)cc1,0.37221111629697423,-0.912663228847979,ligand_292_300_0002_MPro_docking_10step.sdf
294,8,0.6136363636363636,12.03401,-3.1430178278375878,0.713527,-4,16,-0.25,4.705110730824324,0.2935124390243902,7.328899269175676,4.4454960860812065,4.4454960860812065,2.1262669969347745,C=Nc1ccc(S(=O)(=O)N(CC(C)C)C[C@@H](O)[C@H](Cc2ccccc2)NC(=O)O[C@H]2CO[C@H]3OC(C=N)C[C@H]32)cc1,0.3052053795792551,-1.5617407308243232,ligand_292_300_0003_MPro_docking_10step.sdf
294,7,0.6119402985074627,12.78684,-3.9852063991440008,0.760457,-9,17,-0.5294117647058824,4.767376683890958,0.3044485714285714,8.019463316109043,4.400816800427999,4.400816800427999,2.3387744812362565,C=Nc1ccc(S(=O)(=O)N(CC(C)C)C[C@@H](O)[C@H](Cc2ccccc2)NC(=O)O[C@H]2CO[C@H]3OC(C=NN)C[C@H]32)cc1,0.1789400393246217,-2.329076683890957,ligand_292_300_0004_MPro_docking_10step.sdf
294,6,0.5460992907801419,12.74893,-2.771919592746849,0.722389,-13,21,-0.6190476190476191,4.842113831560736,0.2964867441860465,7.9068161684392635,4.988505203626575,4.988505203626575,2.9456624376894567,C=Nc1ccc(S(=O)(=O)N(CC(C)C)C[C@@H](O)[C@H](Cc2ccccc2)NC(=O)O[C@H]2CO[C@H]3OC(C=NN)C[C@H]32)cc1C,0.1758312109233627,-2.0953938315607354,ligand_292_300_0005_MPro_docking_10step.sdf
294,5,0.5241379310344828,13.94843,-2.970611129593797,0.716659,-9,19,-0.47368421052631576,4.880547356598248,0.3170097727272727,9.067882643401752,5.488909435203102,5.488909435203102,3.601273480436755,C=Nc1ccc(S(=O)(=O)N(CC(C)C)C[C@@H](O)[C@H](Cc2ccccc2)NC(=O)O[C@H]2CO[C@H]3OC(C=NNC)C[C@H]32)cc1C,0.21322079762331034,-1.8731273565982463,ligand_292_300_0006_MPro_docking_10step.sdf
294,4,0.5238095238095238,13.67548,-4.17476869056076,0.727547,-11,21,-0.5238095238095238,4.993167126968306,0.3038995555555556,8.682312873031695,4.75035565471962,4.75035565471962,3.4630092722906034,C=Nc1ccc(S(=O)(=O)N(CC(C)C)C[C@@H](O)[C@H](Cc2ccccc2)NC(=O)O[C@H]2CO[C@H]3OC(C=NNCN)C[C@H]32)cc1C,0.12870335692220286,-2.6993471269683047,ligand_292_300_0007_MPro_docking_10step.sdf
294,3,0.5202702702702703,13.81582,-4.4137725988646155,0.71582,-12,20,-0.6,5.028109239973412,0.30701822222222225,8.787710760026588,4.701023700567692,4.701023700567692,3.8078291974598306,C=Nc1ccc(S(=O)(=O)N(CC(C)C)C[C@@H](O)[C@H](Cc2ccccc2)NC(=O)O[C@H]2CO[C@H]3OC(C4=NNCN4)C[C@H]32)cc1C,0.24018158699247966,-2.7620892399734114,ligand_292_300_0008_MPro_docking_10step.sdf
294,2,0.5099337748344371,9.38153,-6.757167131965861,0.740795,-13,23,-0.5652173913043478,5.139529867840102,0.20394630434782607,4.242000132159898,1.3121814340170692,1.3121814340170692,1.1809632906153624,C=C=Nc1ccc(S(=O)(=O)N(CC(C)C)C[C@@H](O)[C@H](Cc2ccccc2)NC(=O)O[C@H]2CO[C@H]3OC(C4=NNCN4)C[C@H]32)cc1C,0.23772522197894216,-2.7184098678401005,ligand_292_300_0009_MPro_docking_10step.sdf
294,1,0.5099337748344371,9.38153,-6.757167131965861,0.740795,-13,23,-0.5652173913043478,5.139529867840102,0.20394630434782607,4.242000132159898,1.3121814340170692,1.3121814340170692,1.3121814340170692,C=C=Nc1ccc(S(=O)(=O)N(CC(C)C)C[C@@H](O)[C@H](Cc2ccccc2)NC(=O)O[C@H]2CO[C@H]3OC(C4=NNCN4)C[C@H]32)cc1C,0.23772522197894216,-2.7184098678401005,ligand_292_300_0009_MPro_docking_10step.sdf
295,10,0.6774193548387096,12.22167,-2.7766079502381658,0.733545,-6,16,-0.375,4.187069073739359,0.31337615384615386,8.03460092626064,4.722531024880917,4.722531024880917,1.8296052789770365,C=Nc1ccc(S(=O)(=O)N(CC(C)C)C[C@@H](O)[C@H](Cc2ccccc2)NC(=O)O[C@H]2CO[C@H]3OCC[C@@H]23)cc1,0.38272908951805984,-1.0618690737393575,ligand_295_300_0001_MPro_docking_10step.sdf
295,9,0.627906976744186,13.4392,-3.5857319950546818,0.741738,-6,18,-0.3333333333333333,4.456390838738091,0.33598,8.982809161261908,4.926734002472659,4.926734002472659,2.1207974404565393,C=Nc1ccc(S(=O)(=O)N(CC(C)C)C[C@@H](O)[C@H](Cc2ccccc2)NC(=O)O[C@H]2CO[C@H]3OC(O)C[C@H]32)cc1,0.32721030432914466,-2.0127908387380913,ligand_295_300_0002_MPro_docking_10step.sdf
295,8,0.6136363636363636,12.99454,-2.556279312062162,0.734214,-4,18,-0.2222222222222222,4.484464443198905,0.31694,8.510075556801095,5.219130343968919,5.219130343968919,2.496293864216268,C=Nc1ccc(S(=O)(=O)N(CC(C)C)C[C@@H](O)[C@H](Cc2ccccc2)NC(=O)O[C@H]2CO[C@H]3OC(OC)C[C@H]32)cc1,0.34044675925991097,-1.3867644431989037,ligand_295_300_0003_MPro_docking_10step.sdf
295,7,0.6060606060606061,13.30025,-3.4588249674934524,0.720609,-8,20,-0.4,4.321969011543493,0.3243963414634146,8.978280988456508,4.920712516253274,4.920712516253274,2.615068380350156,C=Nc1ccc(S(=O)(=O)N(CC(C)C)C[C@@H](O)[C@H](Cc2ccccc2)NC(=O)O[C@H]2CO[C@@H](OCOC)[C@H]2C)cc1,0.23783768932683788,-0.9766690115434908,ligand_295_300_0004_MPro_docking_10step.sdf
295,6,0.539568345323741,12.52106,-3.4762243700153914,0.712563,-9,17,-0.5294117647058824,4.40347847200211,0.2981204761904762,8.11758152799789,4.522417814992305,4.522417814992305,2.6704424955748065,C=Nc1ccc(S(=O)(=O)N(CC(C)C)C[C@@H](O)[C@H](Cc2ccccc2)NC(=O)O[C@H]2CO[C@@H](OCOC)[C@H]2C)cc1C,0.2320267260347056,-0.7497584720021075,ligand_295_300_0005_MPro_docking_10step.sdf
295,5,0.528169014084507,12.94442,-2.974920523020794,0.722084,-7,17,-0.4117647058823529,4.580751528142008,0.30103302325581394,8.363668471857991,4.984749738489603,4.984749738489603,3.2704943034230283,C=COCO[C@@H]1OC[C@H](OC(=O)N[C@@H](Cc2ccccc2)[C@H](O)CN(CC(C)C)S(=O)(=O)c2ccc(N=C)c(C)c2)[C@@H]1C,0.12405492019360885,-0.41333152814200425,ligand_295_300_0006_MPro_docking_10step.sdf
295,4,0.5172413793103449,12.84792,-2.928669830261111,0.734633,-9,17,-0.5294117647058824,4.653735340617226,0.2919981818181818,8.194184659382774,4.959625084869445,4.959625084869445,3.6155666868698257,C=COCO[C@@H]1OC[C@H](OC(=O)N[C@@H](Cc2ccccc2)[C@H](O)CN(CC(C)C)S(=O)(=O)c2ccc(N=C)c(C)c2)[C@@H]1CC,0.11232303712723635,-0.09621534061722237,ligand_295_300_0007_MPro_docking_10step.sdf
295,3,0.5067567567567568,9.56328,-4.93805820462704,0.721018,-12,20,-0.6,4.774059862205039,0.21251733333333334,4.7892201377949615,2.3126108976864805,2.3126108976864805,1.8732148271260494,C=C=Nc1ccc(S(=O)(=O)N(CC(C)C)C[C@@H](O)[C@H](Cc2ccccc2)NC(=O)O[C@H]2CO[C@@H](OCOC=C)[C@H]2CC)cc1C,0.10952339680662065,-0.0614398622050345,ligand_295_300_0008_MPro_docking_10step.sdf
295,2,0.5067567567567568,9.56328,-4.93805820462704,0.721018,-12,20,-0.6,4.774059862205039,0.21251733333333334,4.7892201377949615,2.3126108976864805,2.3126108976864805,2.0813498079178325,C=C=Nc1ccc(S(=O)(=O)N(CC(C)C)C[C@@H](O)[C@H](Cc2ccccc2)NC(=O)O[C@H]2CO[C@@H](OCOC=C)[C@H]2CC)cc1C,0.10952339680662065,-0.0614398622050345,ligand_295_300_0008_MPro_docking_10step.sdf
295,1,0.5067567567567568,9.56328,-4.93805820462704,0.721018,-12,20,-0.6,4.774059862205039,0.21251733333333334,4.7892201377949615,2.3126108976864805,2.3126108976864805,2.3126108976864805,C=C=Nc1ccc(S(=O)(=O)N(CC(C)C)C[C@@H](O)[C@H](Cc2ccccc2)NC(=O)O[C@H]2CO[C@@H](OCOC=C)[C@H]2CC)cc1C,0.10952339680662065,-0.0614398622050345,ligand_295_300_0008_MPro_docking_10step.sdf
296,10,0.656,17.40283,-3.4705797789806363,0.763382,-10,18,-0.5555555555555556,4.129940616691819,0.4462264102564103,13.272889383308183,6.966125110509683,6.966125110509683,2.698819596748841,CC(C)CN(C[C@@H](O)[C@H](Cc1ccccc1O)NC(=O)O[C@H]1CO[C@H]2OCC[C@@H]12)S(=O)(=O)c1ccc(N)cc1,0.3001196644098866,-2.049040616691819,ligand_80_300_0001_MPro_docking_10step.sdf
296,9,0.6141732283464567,17.6497,-3.2174524127490587,0.789635,-9,17,-0.5294117647058824,4.146769813560287,0.45255641025641025,13.502930186439713,7.216123793625471,7.216123793625471,3.1063046764565727,CO[C@@H]1OC[C@H](OC(=O)N[C@@H](Cc2ccccc2O)[C@H](O)CN(CC(C)C)S(=O)(=O)c2ccc(N)cc2)[C@@H]1C,0.2831802788216091,-1.8198698135602864,ligand_190_300_0002_MPro_docking_10step.sdf
296,8,0.5522388059701493,17.5502,-2.990740613588946,0.795199,-8,18,-0.4444444444444444,4.478937164911919,0.438755,13.071262835088081,7.279729693205527,7.279729693205527,3.4818721450981553,C=CC(C)CN(C[C@@H](O)[C@H](Cc1ccccc1O)NC(=O)O[C@H]1CO[C@@H](OC)[C@H]1C)S(=O)(=O)c1ccc(N)cc1,0.20708564786470995,-1.9859371649119195,ligand_211_300_0003_MPro_docking_10step.sdf
